t,x,y,y_lat,roll,pitch,yaw,alpha,beta,airspeed,stall_speed
285.7499999998851,46544.8932636106,707.5656759184347,-369.51146218109034,138.3449075641298,48.86586182063915,124.30755892218357,-152.68946007179966,19.33721994440066,134.39184833249024,87.82793255526614
285.7599999998851,46544.95779094043,706.2360859255379,-369.70162919836804,138.06098419347077,48.64871695396107,124.11226725350194,-152.66489279641107,19.59075414174748,134.42947707093597,87.82223725693964
285.7699999998851,46545.0231385646,704.9062896499055,-369.89271587363527,137.7728179983909,48.43265711886315,123.91223608516415,-152.64493456217832,19.846694454526006,134.4669781012342,87.81654160501768
285.7799999998851,46545.08930596053,703.576289905849,-370.08472817994635,137.4804575505946,48.2176108117648,123.70750907212965,-152.6295712856173,20.1050487695206,134.50437034292233,87.8108456125156
285.7899999998851,46545.15629247224,702.246089327357,-370.2776721347731,137.18395092607832,48.003505498235455,123.49812962944702,-152.6187892101079,20.365825163789747,134.5416726984557,87.80514929167084
285.7999999998851,46545.22409731146,700.9156903683333,-370.47155380077663,136.88334579416218,47.79026763494102,123.2841410269398,-152.61257493059944,20.629031900432317,134.57890404798903,87.79945265394389
285.80999999988506,46545.29271955873,699.5850953028794,-370.666379286541,136.5786895029102,47.57782269191459,123.06558648027496,-152.6109154190286,20.894677424177193,134.61608324439166,87.79375571001994
285.81999999988506,46545.36215816437,698.25430622562,-370.8621547472697,136.2700291610583,47.366095175183574,122.84250923853465,-152.61379805048628,21.162770356792283,134.6532291084892,87.78805846981027
285.82999999988505,46545.43241194938,696.9233250520693,-371.0588863854459,135.95741171655473,47.15500864978269,122.61495266839661,-152.62121063017284,21.433319492308115,134.69036042452626,87.78236094245408
285.83999999988504,46545.50347960632,695.5921535190352,-371.25658045145553,135.64088403180503,46.944485763181255,122.38296033501706,-152.6331414211823,21.70633379205121,134.7274959358432,87.7766631363204
285.84999999988503,46545.57535970001,694.2607931850586,-371.45524324417624,135.32049295569928,46.73444826914986,122.1465760796954,-152.6495791731585,21.98182237948144,134.76465434076079,87.77096505901021
285.859999999885,46545.64805066823,692.9292454308884,-371.6548811115308,134.99628539249022,46.52481705209064,121.90584409439161,-152.67051315186862,22.25979453482726,134.80185428866656,87.7652667173587
285.869999999885,46545.721550822316,691.5975114599868,-371.8555004510067,134.6683083675791,46.31551215185217,121.66080899315553,-152.69593316974215,22.540259689512226,134.8391143762959,87.7595681174376
285.879999999885,46545.795858347665,690.2655922990646,-372.0571077101424,134.33660909025514,46.106452789048866,121.4115158805166,-152.72582961742526,22.82322742036519,134.87645314420166,87.75386926455779
285.889999999885,46545.87097130416,688.9334887986449,-372.2597093869806,134.00123501342787,45.897557390902016,121.15801041687695,-152.76019349640444,23.108707443606484,134.91388907340584,87.74817016327188
285.899999999885,46545.946887626546,687.6012016336524,-372.4633120304899,133.6622338903801,45.68874361761709,120.90033888093835,-152.79901645275473,23.396709608601157,134.9514405822263,87.742470817377
285.909999999885,46546.02360512469,686.2687313040268,-372.66792224095434,133.31965382856484,45.479928389310885,120.63854822919096,-152.84229081207275,23.687243891370013,134.98912602327226,87.73677122991775
285.91999999988496,46546.10112148377,684.9360781353589,-372.8735466703331,132.97354334045946,45.271027913498536,120.37268615248098,-152.8900096156567,23.980320387848256,135.02696368060148,87.73107140318903
285.92999999988496,46546.1794342644,683.6032422795475,-373.08019202258924,132.6239513914865,45.06195771314871,120.1028011296713,-152.94216665799968,24.275949306880694,135.06497176703246,87.72537133873935
285.93999999988495,46546.25854090266,682.2702237154755,-373.2878650539897,132.27092744500328,44.85263265531304,119.82894247840292,-152.99875652566632,24.574140962941726,135.10316842160458,87.71967103737371
285.94999999988494,46546.33843871004,680.9370222497031,-373.4965725733763,131.91452150435887,44.64296698033317,119.55116040296005,-153.05977463762713,24.874905768567285,135.14157170717925,87.71397049915713
285.95999999988493,46546.419124873326,679.603637517179,-373.70632144240847,131.55478415201085,44.43287433162666,119.26950603923875,-153.12521728712892,25.17825422648507,135.18019960817446,87.70826972341769
285.9699999998849,46546.50059645439,678.2700689819644,-373.91711857577917,131.19176658569302,44.222267786050054,118.98403149681535,-153.1950816851838,25.484196921428108,135.21907002842605,87.70256870875019
285.9799999998849,46546.582850389874,676.9363159379726,-374.1289709414037,130.82552065161988,44.0110598848355,118.69478989810811,-153.26936600576602,25.792744511615954,135.25820078916738,87.69686745301941
285.9899999998849,46546.66588349086,675.6023775097196,-374.3418855605823,130.45609887471284,43.79916266509433,118.40183541462376,-153.34806943280853,26.103907719886262,135.29760962712004,87.69116595336371
285.9999999998849,46546.749692442376,674.2682526530872,-374.55586950813796,130.0835544858307,43.58648769187882,118.10522330028006,-153.43119220909924,26.417697324458516,135.3373141926876,87.6854642061985
286.0099999998849,46546.83427380288,672.9339401560957,-374.770929912529,129.70794144598597,43.37294609079049,117.80500992179364,-153.5187356871812,26.73412414931009,135.37733204824383,87.67976220722001
286.0199999998849,46546.91962400364,671.5994386396866,-374.9870739559382,129.32931446752747,43.15844858112058,117.50125278612259,-153.61070238236857,27.053199054143597,135.41768066650718,87.6740599514087
286.02999999988486,46547.005739348024,670.2647465585137,-375.20430887433776,128.94772903227084,42.94290550950665,117.1940105649553,-153.7070960279962,27.37493292392276,135.4583774289922,87.66835743303315
286.03999999988486,46547.092616010705,668.9298622017419,-375.4226419575328,128.56324140655792,42.72622688408528,116.88334311623555,-153.80792163302846,27.699336657952514,135.49943962452878,87.66265464565373
286.04999999988485,46547.18025003679,667.5947836938536,-375.642080549182,128.17590865322796,42.50832240911972,116.56931150271865,-153.91318554216122,28.02642115847721,135.54088444783932,87.6569515821263
286.05999999988484,46547.26863734087,666.2595089954618,-375.8626320467976,127.78578864048484,42.289101520077686,116.25197800755319,-154.02289549855763,28.35619731876883,135.5827289981638,87.65124823460599
286.0699999998848,46547.35777370595,664.9240359041294,-376.08430390172447,127.39294004764702,42.0684734191325,115.93140614688741,-154.13706070937033,28.68867601067537,135.6249902779213,87.64554459455113
286.0799999998848,46547.447654782314,663.5883620551945,-376.3071036190998,126.99742236776973,41.846347111058456,115.60766067950215,-154.2556919142088,29.02386807159681,135.66768519139748,87.6398406527269
286.0899999998848,46547.5382760863,662.2524849226021,-376.5310387577937,126.59929590713203,41.622631439488565,115.28080761347672,-154.37880145672403,29.361784290854416,135.7108305434449,87.63413639920938
286.0999999998848,46547.62963299897,660.9164018197415,-376.7561169303314,126.19862178158475,41.3972351235004,114.95091420989735,-154.50640335949177,29.70243539541614,135.7544430381839,87.62843182338928
286.1099999998848,46547.721720764705,659.5801099002895,-376.98234580279825,125.79546190976062,41.17006679449414,114.61804898362502,-154.63851340238853,30.04583203493811,135.7985392776902,87.62272691397588
286.1199999998848,46547.81453448968,658.2436061590603,-377.20973309472765,125.38987900315146,40.94103503332409,114.28228170114257,-154.7751492046667,30.391984766079776,135.84313576065432,87.6170216590011
286.1299999998848,46547.90806914025,656.9068874328625,-377.43828657897376,124.98193655306237,40.71004840764303,113.94368337550905,-154.91633031094946,30.740904036046576,135.88824888099717,87.6113160458232
286.13999999988476,46548.00231954126,655.5699504013633,-377.6680140815687,124.57169881445922,40.47701550941716,113.60232625845336,-155.0620782813802,31.092600165310902,135.93389492642498,87.60561006113096
286.14999999988476,46548.09728037419,654.232791587961,-377.89892348156593,124.1592307867304,40.24184499256738,113.25828382964873,-155.21241678617733,31.447083329458433,135.98009007690544,87.59990369094764
286.15999999988475,46548.192946175266,652.8954073606675,-378.13102271087075,123.74459819139005,40.004445610690574,112.91163078321361,-155.36737170486236,31.804363540102873,136.02685040304516,87.59419692063503
286.16999999988474,46548.28931133343,651.5577939330014,-378.36431975405816,123.32786744675684,39.76472625481389,112.5624430114945,-155.52697123044743,32.16445062480806,136.0741918643478,87.58848973489748
286.1799999998847,46548.38637008818,650.2199473648938,-378.59882264818015,122.9091056396481,39.52259599113319,112.21079758619241,-155.69124597888748,32.527354205951596,136.1221303073293,87.58278211778611
286.1899999998847,46548.48411652732,648.8818635636075,-378.83453948256266,122.48838049413546,39.27796409868515,111.85677273690244,-155.8602291041242,32.893083678459256,136.17068146346602,87.57707405270288
286.1999999998847,46548.582544584584,647.5435382846739,-379.0714783985941,122.0657603374171,39.03074010690317,111.50044782714599,-156.03395641907105,33.26164818633416,136.21986094694873,87.57136552240503
286.2099999998847,46548.68164803714,646.2049671328483,-379.30964758950574,121.64131406286506,38.78083383300421,111.14190332798026,-156.21246652291305,33.63305659789882,136.26968425221276,87.56565650900914
286.2199999998847,46548.78142050295,644.8661455630867,-379.5490553001467,121.21511109031579,38.52815541915543,110.781220789281,-156.39580093512197,34.007317479661594,136.3201667512134,87.55994699399568
286.2299999998847,46548.88185543802,643.5270688815482,-379.7897098267534,120.78722132367793,38.27261536936737,110.41848280880119,-156.5840042366143,34.38443906871293,136.37132369041092,87.55423695821342
286.2399999998847,46548.98294613349,642.1877322466263,-380.0316195167163,120.35771510593767,38.01412458606147,110.0537729991172,-156.77712421851237,34.76442924354853,136.42317018742824,87.54852638188406
286.24999999988466,46549.084685712594,640.8481306700128,-380.2747927683449,119.92666317164976,37.7525944062594,109.68717595258305,-156.975212038999,35.147295493209256,136.47572122733985,87.54281524460689
286.25999999988466,46549.18706712748,639.5082590177993,-380.519238030633,119.49413659700693,37.48793663734217,109.31877720442044,-157.17832238879384,35.5330448846186,136.52899165854637,87.5371035253636
286.26999999988465,46549.29008315584,638.1681120116226,-380.7649638030263,119.0602067475892,37.22006359232776,108.94866319408226,-157.3865136658163,35.92168402798888,136.5829961881867,87.5313912025234
286.27999999988464,46549.39372639742,636.8276842298576,-381.0119786351944,118.62494522389795,36.948888124616765,108.57692122503383,-157.5998481596416,36.313219040157534,136.63774937703297,87.52567825384806
286.2899999998846,46549.49798927033,635.4869701088668,-381.26029112680953,118.1884238047871,36.67432366215707,108.20363942310526,-157.81839224640134,36.70765550570325,136.69326563380952,87.51996465649736
286.2999999998846,46549.60286400717,634.1459639443124,-381.50990992733495,117.75071438890798,36.39628424097981,107.8289066935754,-158.0422165948266,37.10499843567983,136.74955920887174,87.51425038703476
286.3099999998846,46549.70834265102,632.8046598925393,-381.760843735825,117.31188893428971,36.11468453806059,107.45281267715565,-158.27139638418487,37.50525222379229,136.8066441871735,87.50853542143311
286.3199999998846,46549.81441705119,631.4630519720386,-382.01310130074114,116.87201939618124,35.829439903462415,107.07544770504907,-158.50601153491658,37.908420599825156,136.86453448044574,87.50281973508108
286.3299999998846,46549.921078858744,630.1211340650011,-382.26669141978635,116.43117766328446,35.54046639171854,106.69690275326722,-158.74614695283796,38.314506580117836,136.92324381850028,87.49710330278944
286.3399999998846,46550.02831952191,628.7788999189734,-382.5216229397624,115.98943549251237,35.24768079241654,106.31726939639333,-158.99189278784138,38.72351241486378,136.98278573956625,87.49138609879816
286.3499999998846,46550.13613028113,627.4363431486274,-382.77790475645367,115.54686444240737,34.95100065994759,105.93663976098735,-159.24334470809507,39.135439531992446,137.04317357955443,87.48566809678364
286.35999999988456,46550.24450216397,626.0934572376591,-383.03554581454296,115.10353580535757,34.65034434238808,105.55510647883317,-159.50060419081896,39.55028847737213,137.1044204601378,87.47994926986651
286.36999999988456,46550.35342597979,624.75023554083,-383.2945551075632,114.65952053875098,34.345631009484485,105.1727626402352,-159.76377883079584,39.968058851049435,137.1665392755221,87.47422959062004
286.37999999988455,46550.46289231404,623.4066712861704,-383.5549416778923,114.21488919520678,34.036780679715704,104.7897017475747,-160.0329826678647,40.388749239217134,137.22954267776984,87.4685090310791
286.38999999988454,46550.57289152243,622.0627575773627,-383.81671461679605,113.76971185202405,33.72371424641157,104.40601766934252,-160.3083365347382,40.812357141575,137.29344306052585,87.46278756274984
286.3999999998845,46550.68341372471,620.7184873963251,-384.07988306452717,113.32405803998664,33.40635350291008,104.0218045948682,-160.58996842658897,41.23887889371946,137.3582525409777,87.45706515662
286.4099999998845,46550.79444879818,619.3738536060209,-384.34445621048786,112.87799667166249,33.084621166741044,103.63715698996968,-160.8780138939601,41.66830958416588,137.4239829398665,87.45134178317029
286.4199999998845,46550.905986370875,618.0288489535175,-384.6104432934646,112.43159596933181,32.75844090282821,103.25216955375018,-161.17261646067345,42.1006429655718,137.49064575934568,87.44561741238645
286.4299999998845,46551.01801581442,616.6834660733255,-384.87785360194476,111.98492339267715,32.4277373457073,102.86693717677417,-161.47392806853952,42.53587135969205,137.558252158462,87.43989201377275
286.4399999998845,46551.13052623655,615.3376974910489,-385.14669647452644,111.53804556636327,32.092436120762684,102.48155490085419,-161.7821095508083,42.973985555553526,137.62681292601263,87.4341655563662
286.4499999998845,46551.24350647319,613.991535627382,-385.41698130043255,111.0910282076312,31.752463864491432,102.0961178806854,-162.09733113645171,43.41497470029194,137.69633845050322,87.42843800875242
286.4599999998845,46551.35694508025,612.6449728024925,-385.68871752014337,110.64393605402381,31.40774824380874,101.71072134756483,-162.41977298752585,43.85882618204217,137.76683868690438,87.42270933908294
286.46999999988446,46551.470830324935,611.2980012408345,-385.96191462616184,110.19683279135648,31.05821797441587,101.32546057543534,-162.74962577203317,44.305525504217314,137.8383231198724,87.41697951509397
286.47999999988446,46551.585150176616,609.9506130764397,-386.2365821639285,109.7497809820365,30.703802838257204,100.94043084949567,-163.08709127488865,44.75505615045188,137.91080072306238,87.41124850412717
286.48999999988445,46551.69989229732,608.6028003587397,-386.5127297329047,109.3028419938301,30.344433700100968,100.55572743761982,-163.4323830497895,45.207399439415724,137.98427991412422,87.40551627315226
286.49999999988444,46551.81504403171,607.2545550589808,-386.79036698784375,108.85607592916509,29.980042523284112,100.17144556482964,-163.78572711499794,45.662534368632556,138.05876850492677,87.39978278879211
286.5099999998844,46551.93059239655,605.9058690772957,-387.0695036402742,108.40954155504919,29.610562384670068,99.78768039106737,-164.14736269626928,46.120437446354906,138.13427364650684,87.39404801735003
286.5199999998844,46552.04652406969,604.5567342505065,-387.35014946021977,107.96329623367416,29.23592748887551,99.40452699251504,-164.51754302039478,46.58108251045833,138.2108017681842,87.38831192484024
286.5299999998844,46552.16282537851,603.2071423607402,-387.6323142781846,107.51739585376413,28.856073181830077,99.02208034670986,-164.89653616307876,47.04444053321881,138.2883585102253,87.38257447702095
286.5399999998844,46552.27948228781,601.857085144949,-387.9160079874354,107.07189476271671,28.470935963741955,98.64043532170663,-165.28462595513392,47.51047941072931,138.36694864936794,87.37683563943136
286.5499999998844,46552.396480387135,600.5065543054324,-388.201240546616,106.62684569957212,28.080453501550497,98.25968666953992,-165.68211295125508,47.97916373559214,138.4465760164469,87.37109537743207
286.5599999998844,46552.51380487744,599.155541521478,-388.4880219827328,106.18229972883366,27.68456464095643,97.87992902424055,-166.0893154659203,48.45045455139182,138.52724340527593,87.36535365625006
286.5699999998844,46552.631440557256,597.8040384622419,-388.7763623945549,105.73830617514916,27.283209418130166,97.50125690466498,-166.50657068126586,48.92430908730995,138.60895247184845,87.35961044102815
286.57999999988436,46552.74937180816,596.452036801009,-389.06627195647735,105.29491255884963,26.87632907120836,97.12376472239745,-166.93423583208738,49.40068047108328,138.69170362281795,87.3538656968799
286.58999999988436,46552.867582579616,595.0995282309857,-389.3577609229007,104.85216453232577,26.463866051700016,96.74754679498935,-167.37268947342733,49.879517418332114,138.77549589210355,87.34811938895005
286.59999999988435,46552.98605637321,593.7465044827991,-389.6508396331864,104.41010581720894,26.04576403593423,96.37269736480395,-167.8223328365173,50.36076389609374,138.86032680434033,87.34237148248191
286.60999999988434,46553.10477622622,592.3929573438892,-389.94551851725396,103.9687781423069,25.621967936694237,95.99931062373916,-168.28359127914212,50.844358758184036,138.94619222375385,87.33662194289148
286.6199999998843,46553.223724694566,591.03887868001,-390.24180810189216,103.52822118222873,25.192423915194574,95.62748074410617,-168.75691583677673,51.330235349778995,139.03308618688268,87.33087073584984
286.6299999998843,46553.34288383518,589.6842604590726,-390.539719017865,103.08847249661521,24.757079393571395,95.25730191594646,-169.24278488110093,51.81832107835317,139.12100071740173,87.32511782737437
286.6399999998843,46553.46223518773,588.3290947775923,-390.83926200790046,102.64956746987583,24.315883068071038,94.88886839107796,-169.74170589271134,52.30853694783398,139.20992562110973,87.31936318392992
286.6499999998843,46553.58175975588,586.9733738900339,-391.1404479356589,102.21153925131318,23.868784923136484,94.52227453416505,-170.2542173550039,52.80079705252586,139.2998482589369,87.31360677254091
286.6599999998843,46553.70143798801,585.6170902413745,-391.44328779578865,101.77441869549867,23.415736246607697,94.15761488111599,-170.78089077626908,53.29500802702658,139.39075329559938,87.3078485609157
286.6699999998843,46553.82124975766,584.2602365032474,-391.74779272518333,101.3382343027434,22.95668964626952,93.79498420511794,-171.32233284700266,53.79106844799649,139.48262242127882,87.3020885175846
286.6799999998843,46553.94117434355,582.902805614064,-392.0539740155688,100.90301215948922,22.491599067998997,93.43447759062614,-171.87918773924372,54.2888681832487,139.57543404343235,87.29632661205292
286.68999999988426,46554.06119040958,581.5447908235583,-392.3618431275559,100.46877587842457,22.020419815784432,93.07619051563232,-172.4521395543684,54.78828768320568,139.6691629455442,87.2905628149709
286.69999999988426,46554.18127598486,580.1861857422417,-392.671411706306,100.03554653810865,21.543108573909105,92.72021894254208,-173.04191492513604,55.2891972093101,139.763779909313,87.28479709832229
286.70999999988425,46554.30140844401,578.8269843963157,-392.9826915989674,99.60334262186807,21.059623431616483,92.36665941799768,-173.64928577683065,55.79145599349193,139.8592512964285,87.27902943563355
286.71999999988424,46554.421564487995,577.4671812886385,-393.29569487404854,99.17217995570631,20.569923910596984,92.01560918198506,-174.2750722509826,56.2949113222739,139.95553858573396,87.2732598022064
286.7299999998842,46554.54172012599,576.1067714664107,-393.61043384290275,98.7420716449477,20.07397099566401,91.66716628656602,-174.92014579328767,56.799397538554125,140.0525978611928,87.26748817537549
286.7399999998842,46554.66185065849,574.7457505963067,-393.92692108350445,98.31302800931296,19.571727169013425,91.3214297245741,-175.58543240482953,57.304734953536276,140.15037924569353,87.26171453479493
286.7499999998842,46554.781930662386,573.3841150478531,-394.2451694666985,97.88505651610367,19.06315644849168,90.97849956860617,-176.2719160524056,57.81072866069654,140.24882627533643,87.2559388627557
286.7599999998842,46554.901933978545,572.0218619859288,-394.5651921851025,97.45816171115098,18.54822443032858,90.63847712062963,-176.98064222945828,58.31716724309287,140.3478752084665,87.25016114453844
286.7699999998842,46555.02183370273,570.6589894733402,-394.8870027848315,97.03234514716192,18.026898336823855,90.3014650725048,-177.71272165359787,58.82382136475134,140.44745426336243,87.24438136880421
286.7799999998842,46555.14160218078,569.2954965845054,-395.2106152001961,96.607605309078,17.499147069511874,89.96756767769256,-178.46933407968717,59.33044223633024,140.54748277818675,87.23859952802815
286.7899999998842,46555.26121100913,567.9313835313632,-395.5360437914943,96.18393753604211,16.964941268364715,89.6368909343768,-179.25173219861543,59.83675994479467,140.6478702865742,87.23281561897974
286.79999999988416,46555.380631042106,566.566651802698,-395.8633033859694,95.76133393955188,16.424253377630464,89.30954278017208,179.93875441917726,60.34248163647317,140.74851550212975,87.22702964325491
286.80999999988416,46555.49983240754,565.2013043181458,-396.19240932193895,95.339783317366,15.877057718941415,88.9856332985132,179.100715390107,60.84728954266624,140.8493052051706,87.22124160786423
286.81999999988415,46555.61878453259,563.8353455982074,-396.5233774960024,94.91927106271959,15.323330572363172,88.66527493672355,178.23265566542872,61.35083883700467,140.9501130253516,87.21545152588371
286.82999999988414,46555.73745618197,562.4687819516338,-396.85622441310545,94.49977906840145,14.763050266091776,88.34858273563246,177.3329918532198,61.85275531409788,141.05079811444713,87.2096594171725
286.8399999998841,46555.85581551127,561.1016216815714,-397.1909672390633,94.0812856252483,14.196197275537338,88.03567457044986,176.40004883208726,62.352632879787734,141.15120370463075,87.20386530916404
286.8499999998841,46555.97383013838,559.7338753118254,-397.52762385491394,93.66376531462511,13.622754332561588,87.72667140240544,175.4320568048742,62.85003084466666,141.2511555492452,87.19806923773636
286.8599999998841,46556.09146723646,558.3655558345328,-397.866212912173,93.24718889448421,13.042706545656344,87.42169754040756,174.42714897725975,63.34447101461212,141.35046024544948,87.19227124816686
286.8699999998841,46556.208693652676,556.9966789803862,-398.2067538876756,92.83152317863568,12.456041531860844,87.12088091166824,173.38336008962685,63.83543457514756,141.44890344148754,87.1864713961777
286.8799999998841,46556.3254760571,555.6272635123177,-398.54926713620307,92.41673090892168,11.86274956121233,86.82435333986531,172.29862608167804,64.32235877072921,141.54624793588877,87.18066974907565
286.8899999998841,46556.44178112721,554.2573315431911,-398.8937739384802,92.00277062006742,11.262823714501874,86.53225082895588,171.17078522860302,64.8046333858954,141.64223168198572,87.1748663869911
286.8999999998841,46556.55757577363,552.8869088775438,-399.24029654136984,91.58959649709732,10.65626005506147,86.24471385021371,169.99758115546862,65.28159704297671,141.73656571905838,87.16906140421771
286.90999999988406,46556.67282741358,551.5160253767167,-399.5888581861687,91.17715822534899,10.04305781523022,85.96188762941584,168.77666821271927,65.75253334117947,141.82893206157215,87.16325491065358
286.91999999988406,46556.78750429889,550.1447153457772,-399.9394831197912,90.76540083331186,9.423219598030794,85.68392243035014,167.50561977929846,66.2166668748103,141.9189815907703,87.15744703334013
286.92999999988405,46556.901575905766,548.7730179394187,-400.2921965823116,90.35426452875886,8.79675159442126,85.41097382993865,166.18194014882462,66.67315918472065,142.0063320087246,87.15163791809285
286.93999999988404,46557.01501339373,547.4009775824726,-400.64702476280326,89.94368452894342,8.163663816261977,85.14320297927333,164.80308074476272,67.12110471725371,142.09056593419896,87.14582773121111
286.949999999884,46557.12779014071,546.0286443987346,-401.0039947136826,89.53359088600797,7.523970344840272,84.88077684373681,163.36646149669738,67.55952688956255,142.17122924259309,87.14001666124919
286.959999999884,46557.23988236079,544.656074639454,-401.3631342118635,89.12390830920427,6.877689594414854,84.6238684141465,161.869498282836,67.98737438951966,142.2478297788501,87.13420492082105
286.969999999884,46557.351269809435,543.2833311000394,-401.72447155303195,88.71455598606553,6.224844589764674,84.37265687953172,160.3096373913356,68.40351787272154,142.31983660222434,87.12839274840303
286.979999999884,46557.46193657891,541.9104835103005,-402.0880352633723,88.3054474053064,5.5654632561417765,84.12732775077681,158.68439795828374,68.80674725810353,142.3866799543782,87.12258041008528
286.989999999884,46557.571871983106,540.5376088799276,-402.45385371131044,87.8964901849548,4.899578719326324,83.88807292299575,156.99142328176845,69.19576986665311,142.4477521758244,87.11676820121029
286.999999999884,46557.68107152622,539.1647917770297,-402.82195460054163,87.48758591003897,4.227229612660258,83.65509066323723,155.22854176336568,69.56920969308057,142.50240982765374,87.11095644782104
287.009999999884,46557.78953794356,537.7921245136201,-403.1923643251468,87.07862998504586,3.5484603869980367,83.4285855090781,153.39383796068174,69.92560814541885,142.5499773019281,87.10514550782463
287.01999999988396,46557.89728229475,536.4197072082667,-403.5651071684138,86.66951150730344,2.863321618474466,83.20876806300251,151.48573381585678,70.26342662837557,142.58975221972884,87.09933577176187
287.02999999988396,46558.00432508028,535.0476476931708,-403.94020432960707,86.26011316837675,2.171870307880355,82.99585466738766,149.50307952617814,70.58105137722997,142.62101291373344,87.09352766305643
287.03999999988395,46558.110697341464,533.676061231282,-404.31767276793687,85.85031119143348,1.4741701643062088,82.79006694564967,147.4452527239932,70.87680096284882,142.64302826406538,87.08772163760534
287.04999999988394,46558.2164416926,532.305070009385,-404.6975238609137,85.43997531323893,0.7702918646354333,82.59163119689536,145.31226363135636,71.14893687609894,142.65507009294495,87.0819181825665
287.0599999998839,46558.321613222746,530.9348023761718,-405.07976188552766,85.02896881986773,0.0603132795355182,82.40077763453127,143.10486267608889,71.39567755166304,142.656428216625,87.07611781419884
287.0699999998839,46558.42628019515,529.5653918008595,-405.4643823453737,84.6171486452283,-0.6556803440708718,82.21773946390381,140.82464576576498,71.61521609714886,142.64642809565552,87.0703210746252
287.0799999998839,46558.53052446627,528.196975538479,-405.8513701845782,84.20436554093907,-1.3775962543383269,82.04275180032111,138.47415112931904,71.80574184531184,142.62445081475545,87.06452852741502
287.0899999998839,46558.634441545444,526.8296930027493,-406.2406979491683,83.79046432482238,-2.105334129640079,81.87605043671972,136.05694051977386,71.96546564114374,142.5899548670954,87.0587407519293
287.0999999998839,46558.73814022307,525.4636838661214,-406.63232397660374,83.37528421317067,-2.8387860865721954,81.71787047958566,133.5776568382964,72.09264851425422,142.54249893055112,87.05295833643217
287.1099999998839,46558.84174171034,524.0990859280953,-407.02619071207886,82.9586592389235,-3.577836768154216,81.56844488206232,131.04205012401863,72.18563308252533,142.48176453346625,87.04718187005294
287.1199999998839,46558.94537825843,522.7360328154715,-407.4222232628871,82.54041875399061,-4.322363517038155,81.4280029137603,128.456964573069,72.24287670869798,142.40757725430245,87.04141193377329
287.12999999988386,46559.049191258026,521.3746515993298,-407.8203283064974,82.12038800929903,-5.072236635266231,81.2967686166601,125.83028095036943,72.26298512165177,142.31992493086236,87.03564909070906
287.13999999988386,46559.15332885937,520.015060430331,-408.2203934614067,81.69838880099701,-5.827319728253368,81.17495930454058,123.17081145667106,72.24474496122924,142.2189713187348,87.02989387604575
287.14999999988385,46559.257943193945,518.6573663035887,-408.62228721088053,81.27424016600268,-6.587470126474561,81.06278416841467,120.48814765453025,72.18715355459523,142.10506377345263,87.02414678705769
287.15999999988384,46559.36318731678,517.3016630646341,-409.0258594387507,80.84775910523562,-7.352539374159625,80.96044305151521,117.79246609497969,72.08944422252353,141.97873385318704,87.01840827367998
287.1699999998838,46559.469212017575,515.9480297578409,-409.4309425959552,80.41876130893105,-8.122373770536099,80.8681254538007,115.09430031804534,71.95110556971014,141.84069023421816,87.0126787301055
287.1799999998838,46559.57616266457,514.5965293985442,-409.8373534708701,79.98706185590898,-8.896814946205748,80.78600981763337,112.40429134335787,71.77189353522304,141.69180395098172,87.00695848783329
287.1899999998838,46559.68417624519,513.2472082220349,-410.24489549131107,79.55247585790497,-9.675700455411537,80.71426313371025,109.73293107723927,71.55183544163948,141.5330866377445,87.00124781051132
287.1999999998838,46559.79337875078,511.9000954299307,-410.65336144722676,79.11481902123595,-10.458864364441624,80.65304089058908,107.09031385353182,71.29122583364196,141.36566306567494,86.9955468907967
287.2099999998838,46559.903883022664,510.5552034211115,-411.06253649545783,78.67390810110956,-11.246137817259985,80.60248737377266,104.4859104610926,70.99061447162785,141.19073974663718,86.98985584931894
287.2199999998838,46560.01578713684,509.2125284643496,-411.4722012945305,78.22956122848257,-12.037349561513247,80.56273630302628,101.92837663881414,70.65078737198732,141.00957164621434,86.98417473569012
287.2299999998838,46560.12917336106,507.8720517460825,-411.88213511895316,77.78159809506334,-12.83232642107038,80.53391178107206,99.4254045339109,70.27274220145358,140.82342908353743,86.97850353138008
287.23999999988376,46560.24410767607,506.53374071136807,-412.2921188172856,77.32983998825179,-13.630893704843686,80.51612951436279,96.98362156900355,69.85765959719825,140.63356670670547,86.97284215417413
287.24999999988376,46560.36063981722,505.1975506094015,-412.70193750302957,76.87410967392928,-14.432875545429248,80.50949825813433,94.60853712806296,69.40687208222784,140.44119606809622,86.96719046386592
287.25999999988375,46560.4788037662,503.86342615633674,-413.1113828979354,76.41423113054492,-15.238095164737217,80.51412143365252,92.30453394859991,68.92183218784157,140.24746285397015,86.96154826881086
287.26999999988374,46560.598618606855,502.53130323590096,-413.5202552794141,75.95002914251408,-16.04637506697827,80.53009886527575,90.07489843630658,68.40408121198996,140.0534293230458,86.9559153329707
287.2799999998837,46560.720089652605,501.2011105703688,-413.92836501381026,75.48132876433651,-16.85753716194982,80.5575285880204,87.92188244904892,67.85521977599487,139.86006204515573,86.95029138311385
287.2899999998837,46560.84320975562,499.87277130877425,-414.33553368282264,75.00795466900594,-17.671402823446474,80.59650868189051,85.84678840764074,67.27688103604712,139.66822465039766,86.94467611588598
