t,x,y,y_lat,roll,pitch,yaw,alpha,beta,airspeed,stall_speed
104.51000000001656,12104.881281079497,374.04978571765287,-98.87932261133899,-89.13618746422765,-51.094545712747546,108.10383423052392,1.7688654205325283,-44.054941528522974,133.34910864313082,86.41593274913812
104.52000000001657,12104.903580260045,372.718882250881,-98.99577452021025,-88.59085683610526,-51.92597793616247,107.40293061034808,2.137327934489512,-43.15392302322539,133.48316511119134,86.41037129965638
104.53000000001657,12104.925813435584,371.38651212265853,-99.11089984440875,-88.02097411934699,-52.75617443673915,106.67572483236394,2.4979739806292045,-42.25117569315274,133.61745164454635,86.40480423772534
104.54000000001658,12104.94801547993,370.0526764640272,-99.2247084778906,-87.4249528572191,-53.58476989368654,105.92045693225678,2.8512165848819055,-41.34685765767477,133.7519462641906,86.39923156893542
104.55000000001658,12104.97022131822,368.7173766007305,-99.33721057857055,-86.80106088616249,-54.411373697850024,105.13522242058397,3.197455544377185,-40.441127621830205,133.8866274153086,86.39365329969523
104.56000000001659,12104.99246594189,367.3806140527929,-99.44841657427936,-86.14740733733247,-55.23556709217268,104.3179593779763,3.5370787467657294,-39.534144900059516,134.02147390741698,86.38806943722714
104.57000000001659,12105.014784422825,366.0423905345899,-99.55833716846827,-85.46192859705245,-56.05689996869719,103.46643450428685,3.870463362889939,-38.626069441080006,134.1564648584816,86.38247998956525
104.5800000000166,12105.037214620505,364.70270900993074,-99.66699292239194,-84.74237321956352,-56.874887279892285,102.57822811523309,4.197976926081477,-37.717061854461804,134.29157964256953,86.37688496555526
104.5900000000166,12105.059795863868,363.361573209226,-99.7744094411818,-83.986373109526,-57.6888122202304,101.65075694839112,4.5199809857494655,-36.807906534779036,134.42677464485283,86.37128437926472
104.6000000000166,12105.082567566897,362.0189871172717,-99.88061242658137,-83.19140792379376,-58.497820705167335,100.68126501508377,4.83679824624198,-35.89927229350283,134.5620101288895,86.36567824796218
104.61000000001661,12105.105569222005,360.67495497490194,-99.98562767688998,-82.35475707126015,-59.301017680937534,99.66680135113627,5.14873485108368,-34.99160455011018,134.69725457022858,86.36006658997495
104.62000000001662,12105.128840392998,359.32948128073537,-100.08948108682934,-81.47349039155371,-60.09746265451892,98.60421081988922,5.456098815140715,-34.08534502180147,134.83247675016028,86.35444942469549
104.63000000001662,12105.152420707587,357.9825707930105,-100.19219864735975,-80.5444603849617,-60.88616484098624,97.49012645801453,5.75919945635697,-33.180931527576114,134.96764574702962,86.3488267725881
104.64000000001663,12105.176349849486,356.6342285315025,-100.29380644547007,-79.5642967868811,-61.666077933477624,96.32096415736251,6.058346867968598,-32.278797808509175,135.1027309280135,86.34319865519609
104.65000000001663,12105.200667550078,355.28445977951696,-100.39433066396272,-78.52940450825339,-62.43609451802873,95.0929207042453,6.353851424559686,-31.37937336329775,135.2377019413291,86.33756509514927
104.66000000001664,12105.225413579701,353.9332700859531,-100.4937975812524,-77.43596623888801,-63.195040179317004,93.80197647303046,6.646023316068818,-30.48308329815539,135.3725287088297,86.33192611617173
104.67000000001664,12105.250627738546,352.5806652674322,-100.59223357119498,-76.27995133624545,-63.941667375761526,92.44390439660545,6.93517210453249,-29.59034819013808,135.50718141893586,86.32628174308984
104.68000000001665,12105.276349847205,351.2266514104849,-100.68966510296102,-75.05713299705005,-64.67464920558575,91.01428721109161,7.2216062989634535,-28.701583962987396,135.64163051984272,86.32063200184072
104.69000000001665,12105.302619736905,349.8712348737928,-100.78611874096629,-73.76311612497646,-65.39257324168489,89.50854538808031,7.505632944316225,-27.81720177457433,135.77584671293724,86.31497691948066
104.70000000001666,12105.329477239446,348.5144222904801,-100.88162114487062,-72.39337874546722,-66.09393568476236,87.92197860549607,7.787557220994055,-26.937607915022706,135.90980094635634,86.30931652419409
104.71000000001666,12105.356962176884,347.1562205704521,-100.97619906965456,-70.94333024275609,-66.77713617314599,86.24982403222857,8.06768205180699,-26.06320371458326,136.0434644086129,86.30365084530239
104.72000000001667,12105.385111752534,345.7966359375253,-101.0698694723929,-69.40839004525881,-67.44047369491118,84.48733505277917,8.346307713704512,-25.194385460319953,136.17680852221474,86.29797991327321
104.73000000001667,12105.413962831066,344.4356747053503,-101.16264799884544,-67.78384285046816,-68.08233081417511,82.6296783408944,8.623730004880958,-24.330904673575805,136.3098278573135,86.29230375570012
104.74000000001668,12105.443552370887,343.07334343036507,-101.2545506133696,-66.06509663925871,-68.70100215043817,80.67215398760072,8.900256705509873,-23.472850714377856,136.442504931069,86.28662240054297
104.75000000001668,12105.473917426212,341.7096489171541,-101.34559360532324,-64.24786096564983,-69.29466227042595,78.6103667041704,9.176191710704456,-22.620384556096862,136.57481957616082,86.280935876766
104.76000000001669,12105.505095148683,340.3445982240857,-101.43579359574699,-62.32832696672373,-69.86136893556075,76.44040581799554,9.45183247641799,-21.773667908823228,136.70675141815923,86.27524421435973
104.7700000000167,12105.53712278852,338.9781986692249,-101.52516754433957,-60.30338253168311,-70.39907100437169,74.15906042486017,9.727470259181015,-20.932863302942117,136.8382798524369,86.2695474443641
104.7800000000167,12105.570037695255,337.61045783651855,-101.61373275673917,-58.17086150143565,-70.90562217095814,71.76406856916427,10.003390313228328,-20.098134170902913,136.96938402155496,86.26384559889232
104.7900000000167,12105.603877318026,336.24138358225133,-101.70150689212339,-55.92982192322551,-71.37880173159098,69.25439547678292,10.279872047996824,-19.269644926905944,137.10004279303374,86.25813871115642
104.80000000001671,12105.638679205458,334.8709840417715,-101.78850797113977,-53.58084324618058,-71.8163434489036,66.63053072658991,10.55718914863234,-18.44756104418858,137.23023473742907,86.25242681549338
104.81000000001671,12105.674481005131,333.49926763648455,-101.87475438417852,-51.12632611040765,-72.21597327396456,63.89478801343588,10.835609661843293,-17.6320491295542,137.3599381066442,86.24670994739279
104.82000000001672,12105.711320462638,332.1262430811148,-101.96026489999853,-48.57077164039628,-72.57545614525881,61.05158441349781,11.115396049175756,-16.82327699475075,137.48913081241687,86.24098814352526
104.83000000001672,12105.749235420224,330.75191939123476,-102.04505867471677,-45.92101097311586,-72.8926512890741,58.107669882538204,11.396805209555307,-16.02141372427026,137.61779040493187,86.23526144177225
104.84000000001673,12105.788263815,329.3763058910611,-102.12915526117072,-43.18635167277679,-73.16557442257236,55.07227363919762,11.680088472741911,-15.22662973910794,137.7458940515169,86.22952988125672
104.85000000001673,12105.82844367675,327.999412221518,-102.21257461866254,-40.37860751384217,-73.39246409880714,51.95713391505772,11.965491565172398,-14.439096855986996,137.87341851539193,86.2237935023751
104.86000000001674,12105.869813125271,326.6212483485665,-102.29533712309244,-37.51198348105751,-73.57184829592644,48.77638292039266,12.253254549518635,-13.658988341525543,138.00034013445114,86.21805234683013
104.87000000001674,12105.912410367284,325.2418245718001,-102.3774635774877,-34.60279956165539,-73.70260646514099,45.54627060091413,12.543611739165987,-12.886478960793218,138.12663480006694,86.21230645766502
104.88000000001675,12105.956273692862,323.86115153330525,-102.45897522293238,-31.66905437019756,-73.7840218566603,42.28472822612043,12.836791588714641,-12.121745019678265,138.25227793591768,86.20655587929852
104.89000000001676,12106.001441471371,322.4792402267846,-102.539893749901,-28.729850453199848,-73.81581923427784,39.01079365654183,13.133016561524405,-11.364964400460721,138.3772444768506,86.20080065756109
104.90000000001676,12106.047952146897,321.0961020069422,-102.62024130999795,-25.804723350016637,-73.79818414075885,35.74394036650485,13.432502975260347,-10.616316589964198,138.5015088478047,86.19504083973239
104.91000000001677,12106.095844233127,319.7117485991261,-102.70004052810218,-22.912931639051322,-73.73176158945084,32.50336745162706,13.735460826351398,-9.875982699637907,138.6250449428294,86.18927647457939
104.92000000001677,12106.145156307672,318.3261921092255,-102.77931451491447,-20.07277157283434,-73.61763416398946,29.307314224727687,14.042093594245841,-9.14414547690195,138.7478261042481,86.18350761239593
104.93000000001678,12106.19592700578,316.93944503381624,-102.8580868799022,-17.300975873101322,-73.45728162970921,26.172458971430583,14.352598026335718,-8.420989307073063,138.8698251020286,86.17773430504307
104.94000000001678,12106.248195013412,315.55152027054936,-102.93638174463358,-14.612242852686194,-73.25252591333991,23.113448032415715,14.667163904426168,-7.706700205175243,138.99101411343537,86.17195660599066
104.95000000001679,12106.301999059655,314.1624311287733,-103.01422375649047,-12.018922575972944,-73.00546640766038,20.142581924204872,14.985973793644975,-7.001465796930026,139.11136470305354,86.16617457035964
104.96000000001679,12106.357341411147,312.77219116002937,-103.09164196108121,-9.530865708115627,-72.71841088879874,17.269664148830554,15.30920277472149,-6.305475288215675,139.23084780328674,86.16038825496551
104.9700000000168,12106.414220812432,311.3808143454082,-103.16866566405369,-7.155549846434088,-72.39377812069408,14.501986294849633,15.63854913092463,-5.618917942503083,139.34932812768827,86.15459771761144
104.9800000000168,12106.472633987336,309.98831511718663,-103.24532420631164,-4.8980924858475285,-72.03405326553894,11.844475717716064,15.97433823348225,-4.942036172600537,139.46674719715105,86.148803017868
104.9900000000168,12106.532575505407,308.59470837273716,-103.32164692031034,-2.7614606170052074,-71.6417322699708,9.299911715942489,16.316839638688663,-4.275080564473976,139.58304810045155,86.14300421716231
105.00000000001681,12106.594037639856,307.2000094893021,-103.39766308048705,-0.7467418640525298,-71.21927415200248,6.869196743848834,16.666335093945918,-3.6183078781540643,139.69817108451787,86.13720137883499
105.01000000001682,12106.657010216424,305.80423433969355,-103.47340184720666,1.1465585254391755,-70.76906285320749,4.551653478067062,17.023118692259068,-2.971981310438841,139.81205334426824,86.13139456820065
105.02000000001682,12106.721480452623,304.40739930898764,-103.54889220354224,2.9202191727785434,-70.2933783622062,2.3453234038599797,17.38749707248687,-2.3363707701369134,139.92462879881097,86.12558385261231
105.03000000001683,12106.787432786694,303.0095213122807,-103.62416288414191,4.577020174244049,-69.79437625851853,0.24724929013511174,17.75978966869735,-1.71175316611044,140.03582785353157,86.11976930152969
105.04000000001683,12106.854848695642,301.61061781358194,-103.69924229536005,6.120488081357139,-69.27407451177733,-1.7462697068520194,18.14032901243147,-1.0984127083881325,140.14557714764553,86.11395098659212
105.05000000001684,12106.92370650163,300.2107068459168,-103.77415842574902,7.554674151202641,-68.73434625246347,-3.63945620662267,18.529461092186022,-0.4966412226340686,140.2537992868647,86.1081289816959
105.06000000001684,12106.993981165957,298.8098070327207,-103.84893874591866,8.883967669014872,-68.17691725103613,-5.436867836357196,18.927545774994872,0.09326152172146078,140.36041256092037,86.10230336307696
105.07000000001685,12107.065644069837,297.40793761060485,-103.92361009667242,10.112943304361732,-67.60336695076369,-7.143244492648453,19.33495729562556,0.6709874693570835,140.46533064580825,86.09647420939851
105.08000000001685,12107.13866278109,296.0051184535769,-103.9981985642213,11.246239698317135,-67.01513205375073,-8.763386830382204,19.752084819625487,1.2362199225780146,140.56846229077712,86.09064160184444
105.09000000001686,12107.213000805816,294.60137009880424,-104.07272934115743,12.288465554474946,-66.41351182916246,-10.302062251562997,20.179333087259227,1.7886331700751645,140.66971099028052,86.08480562421902
105.10000000001686,12107.28861732405,293.19671377400545,-104.14722657173886,13.244129183936613,-65.79967447759601,-11.763934344300033,20.617123146289394,2.327892100480228,140.76897464136053,86.07896636305237
105.11000000001687,12107.365466908313,291.79117142656,-104.22171317989189,14.117587528339179,-65.17466403454628,-13.153511796238284,21.065893182581334,2.853651800219721,140.86614518723886,86.07312390771318
105.12000000001687,12107.443499223922,290.38476575442274,-104.29621067817841,14.913010994799786,-64.53940742368488,-14.475113116687822,21.52609945867515,3.36555713511151,140.9611082482741,86.06727835052823
105.13000000001688,12107.52265870975,288.9775202389297,-104.37073895579863,15.634360865637298,-63.89472137600455,-15.732843930870914,21.998217371784236,3.8632423150796398,141.05374274191126,86.06142978690941
105.14000000001688,12107.602884238124,287.56945917957904,-104.4453160435044,16.28537651495624,-63.24131901496172,-16.930584079140484,22.482742644172323,4.346330441286518,141.14392049382738,86.05557831548852
105.15000000001689,12107.684108752355,286.16060773086474,-104.5199578530814,16.86957012418106,-62.57981597300836,-18.07198221426646,22.980192660554806,4.81443303489537,141.23150584317864,86.04972403826014
105.1600000000169,12107.766343418585,284.75099184861494,-104.59468621638992,17.39022701138848,-61.91073595425028,-19.160456012920537,23.491107969096593,5.26714954657979,141.31635524571618,86.04386706073309
105.1700000000169,12107.849601959815,283.340638232118,-104.66952336669226,17.850748390351267,-61.234698690398304,-20.199318453108663,24.01238976926615,5.704068217909236,141.39886152665437,86.03800749170549
105.1800000000169,12107.933897285266,281.9295743352338,-104.74449163299505,18.25434846764514,-60.55226932011258,-21.191684874474618,24.54398812632473,6.124901583865741,141.4789704273812,86.03214544302257
105.19000000001691,12108.019241466603,280.51782837693344,-104.81961342129709,18.604047546060105,-59.86395669849657,-22.14047522876878,25.085966361250172,6.529369402638611,141.55660577788453,86.02628102962125
105.20000000001691,12108.105645714364,279.10542935016247,-104.89491119424187,18.902680305072643,-59.17021840932164,-23.04842248600387,25.638364463385898,6.917194098682849,141.63169006770212,86.02041436957215
105.21000000001692,12108.193120354703,277.6924070288622,-104.97040744911685,19.15290508352504,-58.47146536001481,-23.918082045988665,26.20119896404153,7.2881014861430335,141.70414459235133,86.01454558411507
105.22000000001692,12108.28167480665,276.27879197298785,-105.04612469415117,19.35721370954867,-57.76806598184307,-24.75184170057884,26.774462871738546,7.641821527172075,141.77388961636507,86.00867479768634
105.23000000001693,12108.371317560022,274.86461553136326,-105.1220854230747,19.517941537325232,-57.06035006139204,-25.551931806527755,27.358125676170765,7.978089121948477,141.84084455296858,86.00280213793796
105.24000000001693,12108.46205615418,273.44990984221874,-105.19831208791419,19.637277440722293,-56.348612231168374,-26.320435419246966,27.9521334276525,8.296644926780742,141.9049281602514,85.99692773574789
105.25000000001694,12108.553897157832,272.0347078312656,-105.27482707001758,19.71727358451975,-55.633115147522965,-27.05929820844738,28.556408898420525,8.597236196276144,141.96605875349425,85.99105172522052
105.26000000001694,12108.646846150086,270.61904320717184,-105.35165264931344,19.75985484863618,-54.914092383529706,-27.7703380313035,29.17085183163432,8.879617645150082,142.024154433102,85.98517424367704
105.27000000001695,12108.740907702964,269.20295045431413,-105.42881097183103,19.766827822659188,-54.191751063276826,-28.45525408065392,29.795339283281564,9.14355232486897,142.07913332737894,85.979295431635
105.28000000001695,12108.83608536559,267.78646482269795,-105.50632401552555,19.73988931973089,-53.46627426247437,-29.115635557472054,30.429726061442274,9.388812509962127,142.13091384915717,85.97341543277645
105.29000000001696,12108.932381650291,266.3696223149523,-105.58421355447393,19.680634382604214,-52.7378231985153,-29.75296984057636,31.07384526649923,9.615180588514104,142.17941496506663,85.96753439390461
105.30000000001696,12109.029798020818,264.9524596703261,-105.6625011215278,19.59056377222219,-52.00653923127444,-30.368650144054616,31.72750893491081,9.822449951066341,142.22455647600842,85.96165246488809
105.31000000001697,12109.128334882911,263.53501434563276,-105.74120796953238,19.4710909418803,-51.272545694064476,-30.96398266555131,32.3905087880942,10.01042587192397,142.26625930717898,85.95576979859295
105.32000000001698,12109.227991577429,262.1173244931134,-105.82035503124233,19.323548509031326,-50.53594957235382,-31.54019323753134,33.06261708681564,10.178926376687011,142.30444580578333,85.94988655080215
105.33000000001698,12109.328766376233,260.69942893521267,-105.89996287808741,19.149194242959073,-49.79684304611794,-32.098433499763885,33.743587590264454,10.327783089712026,142.33904004438781,85.94400288012193
105.34000000001699,12109.430656481032,259.2813671362858,-105.98005167796273,18.94921659057418,-49.05530491006667,-32.63978661525878,34.43315661771883,10.45684205516654,142.3699681276907,85.93811894787598
105.35000000001699,12109.53365802535,257.8631791712832,-106.0606411522385,18.72473976500955,-48.31140188447851,-33.165272554274146,35.131044209413915,10.565964525368603,142.39715850034557,85.93223491798639
105.360000000017,12109.637766079775,256.44490569148473,-106.14175053220325,18.47682842293143,-47.565189827978784,-33.67585297221356,35.83695538191979,10.655027710211748,142.42054225335724,85.92635095684253
105.370000000017,12109.742974660621,255.0265878873818,-106.22339851517188,18.20649195685671,-46.81671486232565,-34.17243570756649,36.550581472053686,10.72392548166294,142.44005342648822,85.92046723315761
105.380000000017,12109.849276742101,253.60826744883354,-106.30560322050455,17.91468842852382,-46.06601441811019,-34.655878925765194,37.27160156211158,10.772569027588814,142.45562930406984,85.91458391781353
105.39000000001701,12109.956664272095,252.1899865226478,-106.38838214579437,17.602328168691145,-45.3131182092302,-35.126994934120326,37.99968397803642,10.80088744951206,142.46721070160606,85.90870118369446
105.40000000001702,12110.06512819154,250.7717876677619,-106.47175212349137,17.2702770677738,-44.55804914305333,-35.5865536919988,38.73448785106654,10.808828299322403,142.47474224059528,85.90281920550999
105.41000000001702,12110.17465845747,249.3537138082216,-106.55572927823562,16.919359580584885,-43.80082417234037,-36.035286039229845,39.47566473245401,10.796358050460794,142.478172609072,85.89693815960828
105.42000000001703,12110.285244069666,247.9358081841769,-106.64032898517466,16.550361467195888,-43.04145509424159,-36.47388666444231,40.22286025002947,10.76346249965448,142.47745480549096,85.89105822378036
105.43000000001703,12110.39687310086,246.51811430113142,-106.72556582953885,16.16403229063429,-42.279949301006496,-36.90301683371127,40.97571579473529,10.71014709589703,142.4725463637352,85.8851795770561
105.44000000001704,12110.509532730392,245.1006758776983,-106.81145356774284,15.761087690830898,-41.51631048644865,-37.323306898562294,41.733870224769724,10.63643719403166,142.46340955722823,85.87930239949341
105.45000000001704,12110.623209281192,243.68353679212703,-106.89800509027226,15.342211452948119,-40.75053931167947,-37.73535860107827,42.496961574690864,10.542378230998086,142.45001158036249,85.87342687196094
105.46000000001705,12110.737888259915,242.26674102787555,-106.98523238660187,14.908057386978772,-39.98263403315954,-38.13974719259507,43.26462875672768,10.428035823531012,142.43232470571988,85.86755317591634
105.47000000001705,12110.853554400037,240.85033261850802,-107.07314651237493,14.459251034318656,-39.21259109570915,-38.53702338127203,44.03651324163972,10.293495786840726,142.41032641584772,85.86168149318019
105.48000000001706,12110.970191707669,239.43435559219998,-107.16175755905417,13.996391215889973,-38.44040569276583,-38.92771512268853,44.812260706752525,10.13886407455015,142.38399950866315,85.85581200570768
105.49000000001706,12111.087783509847,238.01885391613297,-107.25107462623171,13.520051435331615,-37.666072295869846,-39.31232926655095,45.59152263926788,9.964266640896689,142.35333217587956,85.84994489535855
105.50000000001707,12111.206312504997,236.6038714410551,-107.34110579676097,13.030781149776361,-36.88958515509537,-39.69135307159797,46.37395788359246,9.769849226918616,142.31831805417832,85.84408034366689
105.51000000001707,12111.325760815298,235.18945184627685,-107.43185811484555,12.529106919804057,-36.11093877192244,-40.06525559986516,47.15923412223268,9.555777073023691,142.2789562491791,85.83821853161164
105.52000000001708,12111.446110040604,233.7756385853603,-107.52333756719214,12.015533449290018,-35.33012834585511,-40.43448900060598,47.947029280746,9.32223456097181,142.23525133258482,85.8323596393891
105.53000000001708,12111.567341313601,232.3624748327466,-107.61554906730426,11.490544525058235,-34.54715019593581,-40.79948969336932,48.73703284829978,9.069424788884302,142.1872133131905,85.82650384618842
105.54000000001709,12111.689435355858,230.95000343155,-107.70849644296352,10.954603865493729,-33.762002158177,-41.1606794589921,49.528947106543555,8.797569083412508,142.13485758273833,85.82065132997118
105.55000000001709,12111.812372534445,229.538266842728,-107.80218242691501,10.408155886566032,-32.97468395982919,-41.5184664465817,50.322488260723595,8.50690645365089,142.0782048378729,85.81480226725593
105.5600000000171,12111.936132918745,228.12730709581805,-107.89660865074312,9.851626393060602,-32.18519757132304,-41.87324610392742,51.11738746823526,8.197692991760618,142.01728097969504,85.80895683290845
105.5700000000171,12112.060696337161,226.71716574140765,-107.99177564189611,9.285423202205353,-31.393547536662943,-42.22540203819426,51.91339176109273,7.87020122557519,141.95211699262518,85.80311519993872
105.58000000001711,12112.186042433363,225.30788380548336,-108.08768282378993,8.709936706310378,-30.599741283005393,-42.57530681320722,52.71026486007227,7.524719428688849,141.88274880446798,85.79727753930523
105.59000000001711,12112.312150721766,223.8995017457799,-108.18432851889654,8.125540380508477,-29.803789410125834,-42.92332268912963,53.50778787953217,7.161550893681628,141.80921712971363,85.79144401972708
105.60000000001712,12112.439000641953,222.49205941022674,-108.28170995469878,7.532591241188954,-29.005705960460702,-43.26980230987038,54.305759923107914,6.78101317421319,141.73156729822128,85.78561480750461
105.61000000001712,12112.56657161175,221.08559599756558,-108.37982327237337,6.931430260254702,-28.205508670404594,-43.61508934311901,55.10399857160696,6.383437301724839,141.6498490715009,85.77979006634861
105.62000000001713,12112.694843078683,219.68015002018885,-108.4786635380448,6.322382739901008,-27.403219203543653,-43.9595190775015,55.90234026546778,5.9691669824287,141.56411644884952,85.77396995721887
105.63000000001713,12112.82379456962,218.27575926922654,-108.5782247564386,5.705758652211778,-26.598863366514706,-44.30341898097246,56.70064058508997,5.538557780141081,141.47442746559943,85.76815463817181
105.64000000001714,12112.953405738328,216.87246078188633,-108.67849988674949,5.081852947492552,-25.79247130819186,-44.647109224205295,57.49877443317686,5.091976290338798,141.38084398571087,85.76234426421765
105.65000000001714,12113.083656410816,215.47029081103202,-108.77948086053065,4.450945834909899,-24.984077702919688,-44.99090317241376,58.296636123951885,4.629799310590001,141.2834314908832,85.75653898718691
105.66000000001715,12113.214526628266,214.06928479696532,-108.88115860140417,3.813303038680187,-24.173721918529832,-45.33510784872919,59.09413938471271,4.152413012241265,141.18225886827886,85.7507389556063
105.67000000001715,12113.345996687432,212.66947734135888,-108.98352304638853,3.1691760327480947,-23.361448169897987,-45.68002437196949,59.89121727567084,3.6602121179380447,141.07739819884895,85.74494431458359
105.68000000001716,12113.478047178402,211.2709021832718,-109.08656316863852,2.5188022566144617,-22.547305658818125,-46.025948371366546,60.68782203439138,3.1535990892229404,140.968924548128,85.73915520570195
105.69000000001716,12113.610659019623,209.87359217716482,-109.19026700139388,1.862405314713536,-21.731348700989297,-46.373170380564304,61.48392485140225,2.6329833281027626,140.85691576122727,85.7333717669223
105.70000000001717,12113.74381349017,208.47757927281975,-109.29462166293719,1.2001951615010646,-20.913636840927985,-46.72197621296293,62.27951558368931,2.0987803961078875,140.74145226360713,85.7275941324945
105.71000000001717,12113.877492259171,207.08289449705686,-109.39961338236724,0.532368274195707,-20.09423495563442,-47.072647320261645,63.074602412841685,1.5514112539921197,140.62261686905256,85.7218224328763
105.72000000001718,12114.01167741243,205.68956793713485,-109.50522752600152,-0.14089218508329132,-19.273213347853137,-47.42546113584167,63.8692114545687,0.9913015248441195,140.5004945961135,85.71605679465961
105.73000000001718,12114.146351476222,204.29762872571078,-109.61144862423124,-0.8194162162200046,-18.45064782977828,-47.78069140443531,64.66338632618474,0.41888078300761655,140.3751724941096,85.71029734050401
105.74000000001719,12114.281497438287,202.90710502723155,-109.7182603986623,-1.503046835647744,-17.62661979805981,-48.138608499339924,65.45718767846216,-0.16541812915817164,140.24673947963518,85.70454418907673
105.7500000000172,12114.417098766104,201.51802402562467,-109.82564578938778,-2.19163993728226,-16.801216300969106,-48.49947972826085,66.25069269799393,-0.7611597550004011,140.11528618434238,85.69879745499826
105.7600000000172,12114.553139422456,200.13041191315295,-109.93358698224982,-2.885064158715118,-15.974530098581637,-48.86356962870133,67.04399458589786,-1.3679066464377603,139.98090481462603,85.69305724879376
105.7700000000172,12114.689603878394,198.74429388029688,-110.04206543596183,-3.583200751650942,-15.146659716828818,-49.231140253661074,67.83720201834295,-1.9852199549504996,139.84368902368757,85.68732367684913
105.78000000001721,12114.826477123674,197.3596941065282,-110.15106190897569,-4.285943455666722,-14.31770949626217,-49.602451448254946,68.63043859399293,-2.6126599899773586,139.70373379631644,85.68159684137126
105.79000000001722,12114.963744674753,195.97663575183932,-110.26055648599228,-4.993198374450041,-13.487789636360105,-49.97776111772219,69.42384227305463,-3.249786744280252,139.56113534659903,85.6758768403522
105.80000000001722,12115.101392580462,194.5951409488952,-110.37052860402753,-5.7048838537360265,-12.657016236190547,-50.35732548715969,70.2175648121937,-3.8961603860938445,139.41599102864535,85.67016376753622
105.81000000001723,12115.23940891319,193.21523087721485,-110.48095589581725,-6.420930360211154,-11.825511332222232,-50.741399353182764,71.01177119914645,-4.5513417181102955,139.2683992603157,85.6644577123896
105.82000000001723,12115.377793964064,191.83692633209873,-110.59180624158707,-7.141265538755768,-10.993406552733756,-51.130267694069765,71.80663898388106,-5.2147962290252385,139.11845674808282,85.65875876040927
105.83000000001724,12115.516548660427,190.46024714019333,-110.70304714608591,-7.8657188776172715,-10.16087132949327,-51.52445629111937,72.60235533915352,-5.885320357110208,138.96624196367,85.65306699547403
105.84000000001724,12115.65567453533,189.08521214912236,-110.8146457626547,-8.594144752908274,-9.328086737370125,-51.92448134967164,73.3991037686493,-6.562335328039738,138.81185115190354,85.64738249743235
105.85000000001725,12115.795173696999,187.71183921707623,-110.92656891617897,-9.326421772197492,-8.495245501315686,-52.33085007624372,74.19707374012663,-7.24527634915115,138.65538168268503,85.64170534206166
105.86000000001725,12115.935048798452,186.3401452023142,-111.03878312502569,-10.06245211837988,-7.662551995156404,-52.74406123021153,74.99645957226728,-7.933592906622107,138.49693205547717,85.63603560102746
105.87000000001726,12116.075303007434,184.97014595254262,-111.15125462206815,-10.802160891768676,-6.830222235082354,-53.1646056488823,75.79745936900194,-8.626749021886171,138.3366019102597,85.63037334184197
105.88000000001726,12116.21593997679,183.6018562941434,-111.26394937490359,-11.545495448285335,-5.998483870451383,-53.59296674447054,76.60027400091478,-9.324223470621213,138.17449204388836,85.62471862782252
105.89000000001727,12116.356963815439,182.2352900212363,-111.37683310536946,-12.292424731522889,-5.167576174260824,-54.029620971173465,77.40510613291552,-10.02550996751578,138.0107044307932,85.61907151804907
105.90000000001727,12116.498379060044,180.87045988456794,-111.4898713084631,-13.042938596324882,-4.337750035364147,-54.47503826023311,78.21215929702713,-10.73011731987396,137.84534224696307,85.61343206732136
105.91000000001728,12116.640190647495,179.50737758023027,-111.60302927076819,-13.797047121360063,-3.5092679542303666,-54.92968242057508,79.02163700886577,-11.437569552963048,137.6785098961805,85.60780032611505
105.92000000001728,12116.782403888299,178.14605373821922,-111.71627208848875,-14.554779907982978,-2.682404043758434,-55.39401150232082,79.83374192618328,-12.147406009845001,137.51031303749096,85.60217634053743
105.93000000001729,12116.925024440963,176.78649791085388,-111.82956468518819,-15.316185362457247,-1.8574440363678455,-55.868478120184356,80.64867504769053,-12.859181428264039,137.34085861291604,85.59656015228235
105.94000000001729,12117.06805828743,175.42871856108397,-111.94287182932712,-16.081329958383044,-1.0346852982894754,-56.3535297334819,81.46663495028098,-13.572465996992188,137.1702548744465,85.59095179858461
105.9500000000173,12117.21151170966,174.07272305072163,-112.0561581516889,-16.850297475917124,-0.21443685167698207,-56.84960887920377,82.28781706271806,-14.286845393863874,136.99861140938103,85.58535131217403
105.9600000000173,12117.355391267378,172.71851762864128,-112.16938816277708,-17.62318821410605,0.6029805951515691,-57.357153354323124,83.11241297383414,-15.001920807561374,136.82603916310708,85.57975872122896
105.97000000001731,12117.499697337447,171.36610700316493,-112.2825308643911,-18.400118172374498,1.4172346093504806,-57.87659634324502,83.9406097733068,-15.717308945046767,136.65265045845283,85.57417404932997
105.98000000001731,12117.64442491516,170.01549434565328,-112.39555910554725,-19.18124770766116,2.228019119793156,-58.40825416118715,84.7725909638848,-16.433017703685035,136.47857021118716,85.56859731369894
105.99000000001732,12117.789569309312,168.66668162175148,-112.50844549189208,-19.966771148290082,3.0350529873719436,-58.95234484134828,85.60856656040887,-17.14905987302132,136.3039253169066,85.56302852521668
106.00000000001732,12117.935126136072,167.31966958255416,-112.62116240242598,-20.756888010174954,3.8380470708667227,-59.50908916070273,86.44877200969498,-17.865159874165094,136.1288358701216,85.55746768979188
106.01000000001733,12118.081091312679,165.9744577554909,-112.73368200640769,-21.5518026186183,4.636704105343767,-60.078710321039466,87.29344220972607,-18.581047348358435,135.9534231080273,85.55191480832681
