t,x,y,y_lat,roll,pitch,yaw,alpha,beta,airspeed,stall_speed
147.58000000001076,12506.94128499627,178.769224522303,-357.6157026182298,1.2736889860857252,-4.159478809771381,-3.3358866880715587,-0.8152742155438503,1.0227366177498816,85.0004249163897,61.651400662790685
147.59000000001075,12507.789142635194,178.71930872787246,-357.6496593537377,1.2736878776462435,-4.159561502216003,-3.3358784041977856,-0.8153567572780617,1.022731202085516,85.00042487833161,61.65125234619943
147.60000000001074,12508.637000276485,178.6693929329616,-357.683616019935,1.2736867691487543,-4.159644194189081,-3.335870120340824,-0.8154392985417189,1.022725786493823,85.0004248402766,61.65110403013123
147.61000000001073,12509.484857920143,178.6194771375705,-357.71757261682114,1.273685660593356,-4.159726885690622,-3.3358618365008113,-0.815521839334828,1.0227203709748012,85.00042480222463,61.65095571458608
147.62000000001072,12510.332715566166,178.5695613416991,-357.7515291443955,1.2736845519801436,-4.15980957672063,-3.3358535526778814,-0.8156043796573951,1.0227149555284478,85.00042476417576,61.650807399563995
147.6300000000107,12511.180573214555,178.51964554534746,-357.78548560265745,1.2736834433092137,-4.159892267279111,-3.3358452688721707,-0.8156869195094263,1.0227095401547615,85.00042472612998,61.65065908506495
147.6400000000107,12512.02843086531,178.46972974851553,-357.81944199160637,1.2736823345806623,-4.1599749573660665,-3.335836985083812,-0.8157694588909274,1.02270412485374,85.00042468808728,61.65051077108897
147.6500000000107,12512.876288518431,178.41981395120334,-357.85339831124173,1.2736812257945862,-4.160057646981504,-3.335828701312944,-0.8158519978019049,1.0226987096253812,85.00042465004769,61.650362457636035
147.66000000001068,12513.72414617392,178.3698981534109,-357.8873545615629,1.2736801169510803,-4.160140336125428,-3.335820417559697,-0.8159345362423644,1.0226932944696832,85.0004246120112,61.65021414470614
147.67000000001067,12514.572003831774,178.31998235513822,-357.9213107425693,1.2736790080502418,-4.160223024797846,-3.335812133824209,-0.816017074212312,1.022687879386644,85.00042457397782,61.6500658322993
147.68000000001066,12515.419861491995,178.2700665563853,-357.9552668542603,1.273677899092166,-4.160305712998758,-3.3358038501066125,-0.8160996117117537,1.0226824643762615,85.00042453594757,61.6499175204155
147.69000000001066,12516.267719154583,178.22015075715214,-357.98922289663534,1.2736767900769483,-4.160388400728172,-3.3357955664070427,-0.8161821487406953,1.0226770494385335,85.00042449792045,61.649769209054725
147.70000000001065,12517.115576819537,178.17023495743877,-358.0231788696938,1.2736756810046843,-4.160471087986089,-3.3357872827256325,-0.8162646852991432,1.0226716345734583,85.00042445989645,61.649620898216995
147.71000000001064,12517.963434486857,178.12031915724515,-358.0571347734351,1.2736745718754707,-4.16055377477252,-3.3357789990625184,-0.8163472213871029,1.0226662197810343,85.00042442187558,61.64947258790229
147.72000000001063,12518.811292156546,178.07040335657132,-358.0910906078587,1.2736734626894022,-4.160636461087467,-3.335770715417833,-0.8164297570045805,1.0226608050612584,85.00042438385788,61.649324278110626
147.73000000001062,12519.659149828602,178.02048755541728,-358.12504637296394,1.2736723534465744,-4.160719146930932,-3.335762431791709,-0.8165122921515818,1.0226553904141293,85.0004243458433,61.649175968841995
147.7400000000106,12520.507007503023,177.97057175378305,-358.1590020687503,1.2736712441470828,-4.160801832302922,-3.3357541481842836,-0.8165948268281127,1.0226499758396448,85.00042430783189,61.64902766009638
147.7500000000106,12521.354865179812,177.9206559516686,-358.19295769521716,1.2736701347910229,-4.160884517203442,-3.3357458645956877,-0.816677361034179,1.0226445613378035,85.00042426982363,61.64887935187379
147.7600000000106,12522.202722858967,177.87074014907398,-358.22691325236394,1.2736690253784895,-4.160967201632496,-3.3357375810260548,-0.8167598947697866,1.0226391469086022,85.00042423181854,61.64873104417422
147.77000000001058,12523.05058054049,177.82082434599917,-358.2608687401901,1.2736679159095783,-4.16104988559009,-3.33572929747552,-0.8168424280349416,1.0226337325520396,85.00042419381663,61.64858273699768
147.78000000001057,12523.89843822438,177.77090854244418,-358.29482415869506,1.2736668063843837,-4.161132569076229,-3.3357210139442155,-0.8169249608296492,1.0226283182681133,85.00042415581791,61.64843443034416
147.79000000001056,12524.746295910636,177.720992738409,-358.3287795078782,1.2736656968030013,-4.161215252090916,-3.3357127304322747,-0.8170074931539156,1.0226229040568222,85.00042411782235,61.64828612421364
147.80000000001056,12525.59415359926,177.67107693389366,-358.362734787739,1.2736645871655254,-4.161297934634154,-3.33570444693983,-0.8170900250077466,1.022617489918163,85.00042407983,61.64813781860614
147.81000000001055,12526.442011290252,177.62116112889814,-358.3966899982769,1.2736634774720517,-4.161380616705952,-3.335696163467016,-0.817172556391148,1.0226120758521346,85.00042404184083,61.64798951352165
147.82000000001054,12527.28986898361,177.57124532342246,-358.4306451394913,1.2736623677226742,-4.161463298306313,-3.3356878800139644,-0.8172550873041254,1.022606661858735,85.00042400385487,61.64784120896015
147.83000000001053,12528.137726679335,177.52132951746663,-358.4646002113816,1.273661257917487,-4.16154597943524,-3.3356795965808073,-0.8173376177466846,1.0226012479379616,85.00042396587212,61.64769290492167
147.84000000001052,12528.985584377428,177.47141371103064,-358.4985552139473,1.2736601480565868,-4.16162866009274,-3.33567131316768,-0.8174201477188313,1.0225958340898125,85.00042392789258,61.647544601406196
147.8500000000105,12529.833442077888,177.42149790411452,-358.53251014718785,1.2736590381400665,-4.161711340278816,-3.3356630297747123,-0.8175026772205711,1.0225904203142857,85.00042388991626,61.647396298413724
147.8600000000105,12530.681299780716,177.37158209671824,-358.56646501110265,1.2736579281680211,-4.161794019993475,-3.335654746402038,-0.8175852062519099,1.0225850066113795,85.00042385194315,61.647247995944234
147.8700000000105,12531.529157485911,177.32166628884184,-358.60041980569116,1.273656818140544,-4.161876699236717,-3.335646463049787,-0.817667734812853,1.0225795929810917,85.0004238139733,61.647099693997745
147.88000000001048,12532.377015193473,177.2717504804853,-358.6343745309528,1.273655708057731,-4.161959378008552,-3.335638179718097,-0.8177502629034065,1.02257417942342,85.00042377600667,61.64695139257425
147.89000000001047,12533.224872903404,177.22183467164868,-358.6683291868871,1.2736545979196752,-4.162042056308978,-3.3356298964070934,-0.8178327905235757,1.0225687659383629,85.00042373804327,61.64680309167375
147.90000000001046,12534.0727306157,177.17191886233192,-358.70228377349343,1.2736534877264714,-4.162124734138007,-3.335621613116912,-0.8179153176733663,1.0225633525259181,85.00042370008312,61.646654791296235
147.91000000001046,12534.920588330366,177.12200305253506,-358.73623829077127,1.273652377478213,-4.162207411495639,-3.3356133298476838,-0.8179978443527838,1.0225579391860833,85.00042366212622,61.64650649144171
147.92000000001045,12535.7684460474,177.07208724225808,-358.77019273872,1.2736512671749947,-4.162290088381879,-3.3356050465995413,-0.8180803705618338,1.0225525259188568,85.00042362417258,61.64635819211017
147.93000000001044,12536.6163037668,177.022171431501,-358.8041471173392,1.27365015681691,-4.162372764796732,-3.3355967633726142,-0.818162896300522,1.0225471127242367,85.00042358622221,61.646209893301595
147.94000000001043,12537.464161488568,176.97225562026384,-358.83810142662827,1.2736490464040526,-4.162455440740203,-3.335588480167036,-0.8182454215688539,1.0225416996022207,85.00042354827511,61.64606159501601
147.95000000001042,12538.312019212704,176.92233980854658,-358.8720556665867,1.2736479359365165,-4.162538116212295,-3.335580196982937,-0.8183279463668353,1.0225362865528067,85.00042351033127,61.6459132972534
147.9600000000104,12539.15987693921,176.87242399634926,-358.90600983721384,1.2736468254143951,-4.162620791213015,-3.3355719138204476,-0.818410470694471,1.022530873575993,85.00042347239072,61.64576500001375
147.9700000000104,12540.007734668081,176.82250818367183,-358.93996393850927,1.2736457148377824,-4.162703465742366,-3.335563630679701,-0.8184929945517672,1.0225254606717773,85.00042343445345,61.645616703297094
147.9800000000104,12540.85559239932,176.77259237051433,-358.9739179704724,1.2736446042067713,-4.1627861398003505,-3.3355553475608266,-0.8185755179387291,1.0225200478401575,85.00042339651948,61.64546840710338
147.99000000001038,12541.703450132929,176.7226765568768,-359.00787193310276,1.2736434935214558,-4.162868813386975,-3.3355470644639564,-0.818658040855362,1.022514635081132,85.00042335858879,61.64532011143266
148.00000000001037,12542.551307868905,176.67276074275918,-359.04182582639976,1.273642382781929,-4.162951486502245,-3.33553878138922,-0.8187405633016718,1.0225092223946985,85.00042332066141,61.64517181628487
148.01000000001036,12543.39916560725,176.6228449281615,-359.07577965036285,1.2736412719882848,-4.163034159146164,-3.3355304983367504,-0.8188230852776637,1.022503809780855,85.00042328273733,61.64502352166008
148.02000000001036,12544.247023347963,176.57292911308377,-359.1097334049915,1.2736401611406154,-4.163116831318736,-3.3355222153066753,-0.8189056067833429,1.0224983972395993,85.00042324481655,61.644875227558224
148.03000000001035,12545.094881091045,176.523013297526,-359.14368709028525,1.2736390502390142,-4.163199503019964,-3.3355139322991265,-0.818988127818715,1.0224929847709296,85.0004232068991,61.64472693397933
148.04000000001034,12545.942738836495,176.4730974814882,-359.17764070624355,1.2736379392835742,-4.163282174249854,-3.335505649314234,-0.8190706483837854,1.022487572374844,85.00042316898497,61.6445786409234
148.05000000001033,12546.790596584313,176.42318166497034,-359.2115942528659,1.2736368282743888,-4.163364845008411,-3.3354973663521283,-0.8191531684785596,1.02248216005134,85.00042313107414,61.64443034839041
148.06000000001032,12547.6384543345,176.37326584797248,-359.2455477301517,1.2736357172115507,-4.163447515295638,-3.335489083412939,-0.8192356881030426,1.0224767478004164,85.00042309316666,61.64428205638036
148.0700000000103,12548.486312087054,176.3233500304946,-359.27950113810056,1.2736346060951522,-4.16353018511154,-3.3354808004967973,-0.8193182072572401,1.0224713356220703,85.0004230552625,61.644133764893276
148.0800000000103,12549.334169841977,176.27343421253667,-359.31345447671185,1.273633494925287,-4.1636128544561215,-3.3354725176038325,-0.8194007259411572,1.0224659235163,85.0004230173617,61.643985473929135
148.0900000000103,12550.182027599269,176.22351839409873,-359.34740774598515,1.273632383702047,-4.1636955233293875,-3.335464234734174,-0.8194832441547995,1.0224605114831038,85.00042297946422,61.643837183487925
148.10000000001028,12551.029885358928,176.1736025751808,-359.3813609459199,1.2736312724255257,-4.163778191731341,-3.3354559518879534,-0.8195657618981719,1.022455099522479,85.00042294157011,61.64368889356965
148.11000000001027,12551.877743120958,176.12368675578287,-359.41531407651553,1.2736301610958132,-4.163860859661984,-3.3354476690652963,-0.8196482791712797,1.0224496876344245,85.00042290367934,61.64354060417433
148.12000000001026,12552.725600885356,176.07377093590495,-359.44926713777164,1.2736290497130045,-4.163943527121325,-3.3354393862663354,-0.8197307959741285,1.0224442758189374,85.00042286579192,61.64339231530194
148.13000000001026,12553.573458652123,176.023855115547,-359.48322012968765,1.2736279382771913,-4.164026194109367,-3.335431103491199,-0.8198133123067233,1.0224388640760163,85.00042282790787,61.64324402695248
148.14000000001025,12554.421316421258,175.97393929470908,-359.5171730522631,1.2736268267884658,-4.164108860626114,-3.335422820740018,-0.8198958281690693,1.0224334524056584,85.0004227900272,61.64309573912595
148.15000000001024,12555.269174192763,175.9240234733912,-359.5511259054975,1.2736257152469197,-4.16419152667157,-3.335414538012919,-0.8199783435611717,1.0224280408078625,85.00042275214989,61.642947451822344
148.16000000001023,12556.117031966636,175.87410765159333,-359.5850786893903,1.273624603652646,-4.164274192245741,-3.3354062553100334,-0.820060858483036,1.0224226292826266,85.00042271427594,61.64279916504166
148.17000000001022,12556.964889742878,175.82419182931548,-359.619031403941,1.2736234920057357,-4.164356857348627,-3.3353979726314873,-0.8201433729346669,1.022417217829948,85.00042267640539,61.6426508787839
148.1800000000102,12557.81274752149,175.77427600655767,-359.65298404914915,1.273622380306281,-4.164439521980235,-3.335389689977411,-0.8202258869160698,1.022411806449825,85.00042263853823,61.64250259304907
148.1900000000102,12558.66060530247,175.7243601833199,-359.6869366250142,1.2736212685543744,-4.1645221861405695,-3.335381407347933,-0.8203084004272501,1.022406395142256,85.00042260067444,61.64235430783714
148.2000000000102,12559.508463085818,175.67444435960218,-359.7208891315357,1.2736201567501075,-4.164604849829634,-3.335373124743184,-0.8203909134682125,1.0224009839072383,85.00042256281405,61.642206023148134
148.21000000001018,12560.356320871537,175.6245285354045,-359.7548415687132,1.2736190448935716,-4.164687513047432,-3.3353648421632878,-0.8204734260389623,1.0223955727447702,85.00042252495706,61.64205773898205
148.22000000001017,12561.204178659624,175.57461271072688,-359.7887939365461,1.2736179329848591,-4.1647701757939695,-3.3353565596083765,-0.8205559381395047,1.0223901616548496,85.00042248710348,61.64190945533887
148.23000000001016,12562.05203645008,175.5246968855693,-359.82274623503395,1.2736168210240608,-4.1648528380692476,-3.335348277078577,-0.8206384497698446,1.022384750637475,85.00042244925329,61.6417611722186
148.24000000001016,12562.899894242906,175.47478105993181,-359.8566984641763,1.2736157090112687,-4.164935499873274,-3.335339994574019,-0.8207209609299871,1.0223793396926437,85.00042241140653,61.641612889621236
148.25000000001015,12563.747752038102,175.4248652338144,-359.8906506239727,1.273614596946574,-4.165018161206049,-3.3353317120948276,-0.8208034716199374,1.022373928820354,85.00042237356317,61.64146460754677
148.26000000001014,12564.595609835666,175.37494940721703,-359.92460271442263,1.273613484830068,-4.165100822067581,-3.3353234296411327,-0.8208859818397003,1.0223685180206041,85.00042233572323,61.641316325995206
148.27000000001013,12565.4434676356,175.32503358013975,-359.9585547355256,1.2736123726618416,-4.16518348245787,-3.3353151472130613,-0.8209684915892809,1.0223631072933916,85.00042229788671,61.64116804496655
148.28000000001012,12566.291325437904,175.27511775258256,-359.9925066872811,1.2736112604419865,-4.165266142376921,-3.3353068648107413,-0.8210510008686843,1.0223576966387142,85.00042226005365,61.641019764460786
148.2900000000101,12567.139183242576,175.22520192454544,-360.0264585696887,1.2736101481705946,-4.165348801824742,-3.335298582434302,-0.8211335096779154,1.0223522860565712,85.00042222222399,61.640871484477906
148.3000000000101,12567.987041049619,175.17528609602843,-360.06041038274793,1.2736090358477552,-4.165431460801331,-3.3352903000838676,-0.8212160180169792,1.0223468755469594,85.00042218439778,61.64072320501792
148.3100000000101,12568.834898859031,175.1253702670315,-360.0943621264583,1.2736079234735609,-4.165514119306696,-3.335282017759569,-0.8212985258858805,1.0223414651098768,85.000422146575,61.64057492608082
148.32000000001008,12569.682756670813,175.07545443755473,-360.12831380081934,1.2736068110481016,-4.165596777340839,-3.33527373546153,-0.8213810332846245,1.0223360547453222,85.00042210875567,61.64042664766661
148.33000000001007,12570.530614484964,175.02553860759804,-360.1622654058306,1.2736056985714685,-4.165679434903766,-3.3352654531898804,-0.821463540213216,1.0223306444532927,85.0004220709398,61.6402783697753
148.34000000001006,12571.378472301485,174.97562277716145,-360.1962169414916,1.273604586043752,-4.16576209199548,-3.335257170944745,-0.8215460466716599,1.0223252342337872,85.00042203312738,61.64013009240685
148.35000000001006,12572.226330120377,174.925706946245,-360.23016840780195,1.2736034734650432,-4.165844748615985,-3.335248888726253,-0.821628552659961,1.0223198240868026,85.00042199531842,61.639981815561285
148.36000000001005,12573.074187941638,174.87579111484865,-360.2641198047611,1.2736023608354323,-4.165927404765283,-3.33524060653453,-0.8217110581781246,1.0223144140123381,85.0004219575129,61.6398335392386
148.37000000001004,12573.92204576527,174.82587528297245,-360.2980711323686,1.27360124815501,-4.166010060443382,-3.335232324369703,-0.821793563226155,1.022309004010391,85.00042191971086,61.6396852634388
148.38000000001003,12574.76990359127,174.77595945061637,-360.332022390624,1.2736001354238669,-4.16609271565028,-3.3352240422318973,-0.8218760678040574,1.0223035940809595,85.00042188191227,61.63953698816186
148.39000000001002,12575.61776141964,174.72604361778045,-360.36597357952684,1.2735990226420932,-4.166175370385988,-3.335215760121242,-0.8219585719118365,1.0222981842240415,85.00042184411717,61.63938871340778
148.40000000001,12576.46561925038,174.67612778446465,-360.3999246990767,1.2735979098097792,-4.166258024650505,-3.3352074780378627,-0.8220410755494972,1.0222927744396357,85.00042180632553,61.63924043917658
148.41000000001,12577.313477083491,174.62621195066902,-360.43387574927306,1.2735967969270148,-4.166340678443836,-3.3351991959818825,-0.8221235787170441,1.022287364727739,85.00042176853738,61.639092165468234
148.42000000001,12578.161334918972,174.57629611639354,-360.4678267301155,1.2735956839938907,-4.166423331765986,-3.335190913953432,-0.822206081414482,1.0222819550883497,85.00042173075272,61.638943892282754
148.43000000000998,12579.009192756823,174.5263802816382,-360.5017776416036,1.273594571010497,-4.166505984616959,-3.335182631952635,-0.822288583641816,1.0222765455214664,85.00042169297154,61.63879561962015
148.44000000000997,12579.857050597044,174.47646444640304,-360.5357284837369,1.2735934579769226,-4.166588636996757,-3.335174349979617,-0.8223710853990507,1.0222711360270869,85.00042165519385,61.638647347480386
148.45000000000996,12580.704908439635,174.42654861068806,-360.5696792565149,1.273592344893259,-4.166671288905385,-3.3351660680345057,-0.8224535866861907,1.0222657266052086,85.00042161741965,61.63849907586348
148.46000000000996,12581.552766284596,174.37663277449323,-360.6036299599373,1.273591231759594,-4.166753940342846,-3.3351577861174246,-0.8225360875032408,1.0222603172558304,85.00042157964894,61.63835080476942
148.47000000000995,12582.40062413193,174.3267169378186,-360.6375805940035,1.2735901185760194,-4.166836591309146,-3.3351495042285015,-0.8226185878502057,1.0222549079789498,85.00042154188175,61.638202534198214
148.48000000000994,12583.248481981633,174.27680110066413,-360.67153115871315,1.2735890053426244,-4.166919241804286,-3.335141222367861,-0.82270108772709,1.022249498774565,85.00042150411805,61.638054264149865
148.49000000000993,12584.096339833706,174.22688526302986,-360.70548165406575,1.273587892059497,-4.167001891828271,-3.3351329405356274,-0.8227835871338987,1.0222440896426739,85.00042146635786,61.63790599462436
148.50000000000992,12584.94419768815,174.17696942491577,-360.7394320800609,1.2735867787267292,-4.167084541381107,-3.3351246587319285,-0.8228660860706362,1.0222386805832746,85.00042142860119,61.63775772562169
148.5100000000099,12585.792055544964,174.1270535863219,-360.77338243669817,1.273585665344408,-4.167167190462791,-3.335116376956887,-0.8229485845373069,1.0222332715963653,85.00042139084802,61.63760945714186
148.5200000000099,12586.63991340415,174.0771377472482,-360.80733272397714,1.2735845519126248,-4.1672498390733335,-3.335108095210629,-0.823031082533916,1.0222278626819437,85.00042135309837,61.637461189184876
148.5300000000099,12587.487771265705,174.02722190769472,-360.84128294189736,1.2735834384314682,-4.167332487212738,-3.3350998134932808,-0.8231135800604676,1.022222453840008,85.00042131535226,61.63731292175073
148.54000000000988,12588.335629129631,173.97730606766146,-360.87523309045844,1.2735823249010272,-4.167415134881005,-3.3350915318049665,-0.8231960771169666,1.022217045070556,85.00042127760966,61.63716465483941
148.55000000000987,12589.18348699593,173.9273902271484,-360.9091831696599,1.273581211321391,-4.167497782078141,-3.335083250145809,-0.8232785737034177,1.0222116363735867,85.00042123987059,61.637016388450924
148.56000000000986,12590.031344864597,173.87747438615557,-360.94313317950133,1.273580097692649,-4.167580428804147,-3.335074968515935,-0.8233610698198252,1.0222062277490969,85.00042120213504,61.63686812258527
148.57000000000986,12590.879202735636,173.82755854468297,-360.9770831199823,1.27357898401489,-4.1676630750590276,-3.335066686915469,-0.8234435654661937,1.0222008191970853,85.00042116440304,61.63671985724243
148.58000000000985,12591.727060609046,173.77764270273062,-361.0110329911024,1.2735778702882021,-4.167745720842787,-3.3350584053445345,-0.8235260606425279,1.0221954107175497,85.00042112667457,61.63657159242241
148.59000000000984,12592.574918484826,173.72772686029847,-361.0449827928612,1.2735767565126757,-4.167828366155429,-3.335050123803256,-0.823608555348832,1.0221900023104884,85.00042108894964,61.636423328125225
148.60000000000983,12593.422776362979,173.67781101738657,-361.0789325252583,1.2735756426883986,-4.167911010996957,-3.3350418422917585,-0.8236910495851107,1.0221845939758996,85.00042105122824,61.63627506435086
148.61000000000982,12594.270634243501,173.62789517399492,-361.1128821882933,1.273574528815459,-4.167993655367371,-3.3350335608101638,-0.8237735433513684,1.0221791857137807,85.0004210135104,61.63612680109931
148.6200000000098,12595.118492126396,173.57797933012353,-361.1468317819658,1.2735734148939468,-4.168076299266683,-3.3350252793585997,-0.8238560366476099,1.0221737775241304,85.00042097579612,61.63597853837056
148.6300000000098,12595.96635001166,173.52806348577238,-361.1807813062753,1.2735723009239504,-4.168158942694889,-3.335016997937188,-0.8239385294738393,1.0221683694069463,85.00042093808538,61.63583027616464
148.6400000000098,12596.814207899297,173.4781476409415,-361.2147307612215,1.2735711869055575,-4.168241585651995,-3.335008716546053,-0.824021021830061,1.0221629613622267,85.0004209003782,61.63568201448151
148.65000000000978,12597.662065789304,173.42823179563086,-361.2486801468039,1.2735700728388573,-4.168324228138008,-3.335000435185318,-0.8241035137162798,1.0221575533899694,85.00042086267459,61.6355337533212
148.66000000000977,12598.509923681682,173.3783159498405,-361.28262946302215,1.2735689587239372,-4.168406870152926,-3.334992153855107,-0.8241860051324997,1.022152145490173,85.00042082497453,61.63538549268369
148.67000000000976,12599.357781576433,173.3284001035704,-361.31657870987584,1.273567844560886,-4.168489511696756,-3.334983872555543,-0.8242684960787255,1.0221467376628348,85.00042078727803,61.63523723256898
148.68000000000976,12600.205639473554,173.27848425682058,-361.35052788736454,1.2735667303497917,-4.168572152769497,-3.3349755912867485,-0.8243509865549614,1.0221413299079538,85.0004207495851,61.63508897297707
148.69000000000975,12601.053497373046,173.22856840959105,-361.3844769954879,1.2735656160907436,-4.168654793371162,-3.3349673100488517,-0.8244334765612117,1.0221359222255273,85.00042071189574,61.63494071390796
148.70000000000974,12601.901355274911,173.1786525618818,-361.41842603424544,1.2735645017838277,-4.168737433501744,-3.3349590288419693,-0.8245159660974809,1.0221305146155535,85.00042067420996,61.634792455361655
148.71000000000973,12602.749213179146,173.12873671369283,-361.4523750036368,1.2735633874291334,-4.168820073161254,-3.334950747666228,-0.8245984551637734,1.022125107078031,85.00042063652775,61.63464419733813
148.72000000000972,12603.597071085753,173.07882086502417,-361.4863239036616,1.273562273026748,-4.168902712349691,-3.3349424665217495,-0.8246809437600932,1.0221196996129573,85.00042059884912,61.63449593983739
148.7300000000097,12604.444928994732,173.0289050158758,-361.52027273431946,1.2735611585767597,-4.16898535106706,-3.334934185408658,-0.824763431886445,1.0221142922203306,85.00042056117408,61.63434768285944
148.7400000000097,12605.292786906082,172.97898916624774,-361.55422149560997,1.2735600440792554,-4.169067989313365,-3.334925904327075,-0.8248459195428327,1.0221088849001496,85.0004205235026,61.63419942640429
148.7500000000097,12606.140644819805,172.92907331613998,-361.58817018753274,1.273558929534324,-4.169150627088608,-3.3349176232771245,-0.8249284067292609,1.0221034776524112,85.00042048583472,61.634051170471906
148.76000000000968,12606.9885027359,172.87915746555254,-361.6221188100874,1.2735578149420523,-4.169233264392794,-3.334909342258928,-0.8250108934457338,1.0220980704771145,85.00042044817043,61.6339029150623
148.77000000000967,12607.836360654364,172.8292416144854,-361.6560673632735,1.2735567003025288,-4.169315901225929,-3.3349010612726095,-0.8250933796922555,1.0220926633742573,85.00042041050972,61.63375466017546
148.78000000000966,12608.684218575201,172.77932576293858,-361.69001584709076,1.2735555856158391,-4.16939853758801,-3.334892780318289,-0.8251758654688303,1.0220872563438377,85.00042037285262,61.63360640581142
148.79000000000966,12609.53207649841,172.7294099109121,-361.7239642615387,1.2735544708820716,-4.169481173479044,-3.3348844993960896,-0.8252583507754624,1.0220818493858532,85.00042033519911,61.633458151970146
148.80000000000965,12610.37993442399,172.67949405840594,-361.75791260661697,1.2735533561013135,-4.169563808899034,-3.334876218506134,-0.8253408356121563,1.022076442500303,85.00042029754918,61.633309898651646
148.81000000000964,12611.227792351943,172.62957820542013,-361.79186088232524,1.273552241273652,-4.1696464438479826,-3.3348679376485437,-0.8254233199789159,1.0220710356871843,85.00042025990288,61.63316164585591
148.82000000000963,12612.075650282268,172.57966235195465,-361.82580908866305,1.2735511263991748,-4.169729078325896,-3.3348596568234417,-0.8255058038757455,1.0220656289464956,85.00042022226017,61.63301339358293
148.83000000000962,12612.923508214964,172.52974649800953,-361.8597572256301,1.273550011477969,-4.169811712332776,-3.33485137603095,-0.825588287302649,1.0220602222782351,85.00042018462108,61.63286514183274
148.8400000000096,12613.771366150033,172.47983064358473,-361.893705293226,1.2735488965101205,-4.169894345868625,-3.3348430952711876,-0.8256707702596309,1.0220548156824008,85.00042014698558,61.63271689060529
148.8500000000096,12614.619224087475,172.4299147886803,-361.9276532914503,1.273547781495717,-4.169976978933445,-3.3348348145442785,-0.825753252746695,1.0220494091589902,85.00042010935371,61.63256863990059
148.8600000000096,12615.46708202729,172.3799989332962,-361.9616012203028,1.2735466664348456,-4.170059611527244,-3.3348265338503458,-0.8258357347638458,1.0220440027080024,85.00042007172544,61.63242038971867
148.87000000000958,12616.314939969476,172.33008307743248,-361.99554907978296,1.273545551327592,-4.170142243650022,-3.3348182531895074,-0.8259182163110872,1.0220385963294356,85.00042003410078,61.63227214005949
148.88000000000957,12617.162797914034,172.28016722108913,-362.02949686989047,1.2735444361740438,-4.170224875301781,-3.3348099725618856,-0.8260006973884232,1.0220331900232869,85.00041999647975,61.632123890923054
148.89000000000956,12618.010655860964,172.23025136426614,-362.063444590625,1.2735433209742872,-4.170307506482528,-3.3348016919676025,-0.826083177995858,1.022027783789555,85.00041995886234,61.631975642309364
148.90000000000956,12618.858513810266,172.18033550696353,-362.0973922419862,1.2735422057284091,-4.170390137192262,-3.3347934114067797,-0.8261656581333956,1.0220223776282382,85.00041992124855,61.63182739421845
148.91000000000955,12619.706371761942,172.13041964918128,-362.13133982397363,1.2735410904364957,-4.170472767430991,-3.334785130879537,-0.8262481378010403,1.0220169715393344,85.00041988363837,61.63167914665025
148.92000000000954,12620.55422971599,172.0805037909194,-362.16528733658697,1.2735399750986345,-4.170555397198716,-3.334776850385997,-0.8263306169987958,1.022011565522842,85.00041984603183,61.631530899604805
148.93000000000953,12621.40208767241,172.03058793217792,-362.1992347798259,1.2735388597149104,-4.170638026495439,-3.3347685699262786,-0.8264130957266661,1.0220061595787584,85.00041980842892,61.631382653082085
148.94000000000952,12622.249945631203,171.98067207295685,-362.23318215369,1.2735377442854106,-4.1707206553211655,-3.334760289500505,-0.8264955739846556,1.0220007537070825,85.00041977082962,61.63123440708212
148.9500000000095,12623.097803592369,171.93075621325616,-362.26712945817894,1.2735366288102201,-4.170803283675896,-3.3347520091087937,-0.8265780517727678,1.0219953479078123,85.00041973323397,61.63108616160488
148.9600000000095,12623.945661555907,171.88084035307588,-362.30107669329243,1.2735355132894268,-4.170885911559638,-3.334743728751267,-0.8266605290910068,1.021989942180946,85.00041969564195,61.63093791665037
148.9700000000095,12624.793519521818,171.830924492416,-362.33502385903006,1.273534397723115,-4.17096853897239,-3.3347354484280443,-0.8267430059393769,1.0219845365264815,85.00041965805356,61.63078967221858
148.98000000000948,12625.641377490101,171.7810086312765,-362.3689709553915,1.273533282111372,-4.171051165914158,-3.3347271681392487,-0.8268254823178816,1.0219791309444164,85.00041962046883,61.63064142830953
148.99000000000947,12626.489235460758,171.73109276965744,-362.4029179823764,1.2735321664542827,-4.171133792384943,-3.3347188878849963,-0.8269079582265252,1.0219737254347503,85.00041958288772,61.63049318492321
149.00000000000946,12627.337093433787,171.68117690755878,-362.4368649399844,1.273531050751933,-4.17121641838475,-3.3347106076654094,-0.8269904336653112,1.0219683199974803,85.00041954531025,61.6303449420596
149.01000000000946,12628.18495140919,171.63126104498053,-362.4708118282151,1.2735299350044098,-4.171299043913582,-3.33470232748061,-0.827072908634244,1.0219629146326048,85.00041950773644,61.63019669971871
149.02000000000945,12629.032809386965,171.58134518192273,-362.5047586470683,1.2735288192117975,-4.171381668971441,-3.334694047330714,-0.8271553831333273,1.021957509340122,85.00041947016626,61.63004845790055
149.03000000000944,12629.880667367113,171.53142931838534,-362.53870539654355,1.2735277033741825,-4.17146429355833,-3.3346857672158436,-0.8272378571625648,1.0219521041200306,85.00041943259973,61.629900216605094
149.04000000000943,12630.728525349634,171.48151345436838,-362.57265207664057,1.2735265874916495,-4.171546917674253,-3.3346774871361187,-0.8273203307219603,1.0219466989723278,85.00041939503686,61.629751975832356
